ax,ay,az
0.0,0.0,-0.0
0.00038867994,0.00045712412,-0.0007402128
0.001057875,0.0012277495,-0.0021020526
0.0028626288,0.003244221,-0.005580425
0.0043792473,0.004930181,-0.008437116
0.007119836,0.008255686,-0.0127799045
0.0076834303,0.010488066,-0.014802298
0.0076130424,0.012545285,-0.018869344
0.0093888845,0.014701298,-0.025839189
0.0065832045,0.0135104135,-0.027331466
-0.0006687002,0.0101818135,-0.030317517
-0.005767432,0.004043119,-0.04038455
-0.00191788,0.0059138937,-0.049957898
0.00033744058,0.005204185,-0.035317793
0.011766096,0.011600358,-0.035229985
0.030138278,0.03076758,-0.05947996
0.052322272,0.066438965,-0.08323031
0.047577858,0.08777082,-0.062393624
0.036879666,0.07333707,-0.07182564
0.048194975,0.0680921,-0.0986993
0.029079532,0.062089484,-0.04388502
-0.01692589,-0.011110862,-0.0006382318
-0.044889476,-0.10778751,-0.0063512954
-0.051392376,-0.20407578,0.0037399014
-0.07770563,-0.23899207,0.013225574
-0.16149588,-0.17823933,0.03972921
-0.17228156,-0.107642494,0.029755289
-0.12502892,-0.03050473,0.037347972
-0.15089956,0.05962384,0.19029228
-0.08227736,0.26105464,0.16999163
0.087398045,0.4519284,-0.051255528
0.07849084,0.46449554,-0.00030123114
-0.098540045,0.54384375,0.027407616
-0.07549394,0.5534511,-0.18790594
0.22793834,0.25682163,-0.2491603
0.299769,-0.20786542,-0.2708066
0.1297881,-0.5554669,-0.100292124
0.34079048,-0.6838831,0.09349682
0.6256582,-0.93179464,-0.021727916
0.25465322,-0.9836178,0.116074845
-0.61267364,-0.46854246,0.2613747
-1.087726,0.01825532,0.42603138
-0.91980064,0.042387936,0.7384811
-1.0464718,-0.022529803,0.5976845
-1.58296,0.19326742,0.6480809
-1.9350796,0.29867032,0.80910087
-1.7094172,0.109628,0.22117083
-0.74920607,-0.16401474,-0.5694161
0.3640938,-0.5188092,-1.246123
1.0338414,-0.42332882,-1.2943847
1.7173294,0.13210721,-0.7329832
3.4583807,0.3061135,-1.1344332
4.936522,0.8210815,-0.3381042
4.3043723,1.7592448,2.0528948
2.2315342,1.4905307,1.5853626
0.42035934,0.7343651,0.8321279
-1.0823102,0.5499077,1.7426051
-3.5832367,-0.1253534,1.6477945
-5.019529,-1.5275909,1.3850707
-4.960697,-2.8807878,1.2325615
-4.8083615,-3.5995266,2.180218
-2.8974538,-3.1840544,2.3281593
-0.52069104,-1.4472536,-0.7871666
0.98772866,0.7922928,-3.4628384
2.219037,2.700237,-2.7554777
3.4251254,4.206337,-0.68686193
4.9255714,4.37518,-1.6210334
4.688174,3.1298718,-0.7644318
2.6259773,0.74611056,3.1079776
0.68713236,-2.5181575,1.6018698
-1.3404491,-5.566679,0.94193417
-3.2925687,-7.6409225,4.5487537
-5.70169,-7.9751315,2.226393
-9.10575,-7.463564,-1.0437303
-8.797801,-5.0205626,3.8066823
-2.9353402,-1.6081908,4.89702
2.5751944,2.2425928,-1.1195438
4.276351,8.029319,0.27710068
4.9336114,10.415503,-0.18810321
6.641086,11.908622,-8.645035
5.835766,12.773425,-7.9052644
3.7726097,8.101729,-2.8872607
5.7789726,1.36375,-1.650703
7.9680886,-7.175305,-3.8409705
4.355866,-12.568209,-2.6195395
-3.0566351,-11.971233,7.055084
-8.472778,-10.221947,1.1190511
-11.586945,-9.15166,-2.749499
-13.552308,-8.51153,10.957618
-14.871338,-5.556773,4.5478888
-15.615362,0.33771557,-2.990554
-14.254519,8.014949,8.292119
-11.722552,12.073676,7.174669
-5.5875907,10.790127,-10.134218
-2.6499252,7.6967845,-18.142372
-2.9212284,3.6020582,-11.80999
5.295117,2.4270291,-10.935938
16.125486,-3.301045,-10.048111
29.053396,-12.497655,1.2379547
37.6286,-10.287371,14.141269
35.518356,-9.537666,18.243135
26.833744,-10.753661,10.168669
7.2357836,-1.4050174,10.52097
-10.224999,8.396295,8.961903
-17.388023,11.77464,-8.466152
-19.073507,3.6748557,-4.6070886
-19.260296,-1.2944312,5.0700912
-20.252222,4.1013594,-5.993251
-21.629513,-0.16153458,-6.165808
-21.833755,-4.3322697,3.0290515
-14.003489,-2.3148358,-5.9836073
-3.4060674,-8.3932,-18.856339
6.843128,-14.62048,-4.11958
12.534013,-13.587756,9.954935
16.08581,-13.148732,4.6746073
19.764742,-14.986348,7.1980405
7.4326234,-16.002682,6.5004783
-13.920506,-6.3043,-0.705117
-20.750645,10.052238,-3.22175
-3.918119,13.328003,-3.1241953
10.588012,6.7553105,-0.37889627
9.644572,0.99462867,3.0240989
9.401396,1.4229778,-2.1573708
8.9394655,8.777218,-6.619167
6.9072547,15.154463,4.6141
14.795966,7.572705,-1.9014256
33.576897,-5.32329,-14.150198
29.213486,-2.5766559,-1.9200827
6.318637,-0.4434059,7.3751907
-3.070202,-11.1148205,10.7633
-5.035584,-22.252123,21.385021
-6.745985,-27.273136,26.798649
-15.828074,-29.856688,2.1916811
-28.590385,-21.754028,-17.321377
-45.23981,6.3693748,-6.4254303
-54.446247,22.689674,-14.368475
-38.29759,20.99811,-29.690836
-18.611263,24.754374,-5.094953
-6.4373307,24.259605,20.94642
2.1391678,19.022766,6.9309635
8.41513,13.2068815,4.1882644
16.24481,2.6194842,8.000955
22.796791,-5.633771,-10.002167
25.202961,-19.33382,-13.759437
34.92262,-34.033955,-12.363359
43.588425,-29.595968,1.8742439
42.369537,-17.624084,13.751265
45.713737,-10.903923,-1.7155626
32.63037,0.31055322,4.3696465
-4.6738973,12.218893,11.238016
-32.84406,15.251803,1.4628811
-33.528362,20.45396,14.076769
-24.704933,14.228381,18.76781
-17.954374,-14.277547,7.892787
-15.798572,-25.367458,-2.9096549
-37.39895,-5.586563,-15.266422
