ax,ay,az
0.0,0.0,0.0001998231
0.0,0.0,0.00019883944
0.0,0.0,0.00019742295
0.0,0.0,0.00019562851
0.0,0.0,0.00019350786
0.0,0.0,0.00019110966
0.0,0.0,0.00018847952
0.0,0.0,0.00018566003
0.0,0.0,0.00018269078
0.0,0.0,0.00017960844
0.0,0.0,0.00017644677
0.0,0.0,0.0001732367
0.0,0.0,0.00017000629
0.0,0.0,0.00016678093
0.0,0.0,0.00016358325
0.0,0.0,0.00016043324
0.0,0.0,0.00015734827
0.0,0.0,0.00015434319
0.0,0.0,0.00015143026
0.0,0.0,0.00014861935
0.0,0.0,0.00014591787
0.0,0.0,0.0001433309
0.0,0.0,0.00014086111
0.0,0.0,0.00013850896
0.0,0.0,0.00013627259
0.0,0.0,0.00013414798
0.0,0.0,0.00013212889
0.0,0.0,0.00013020696
0.0,0.0,0.0001283717
0.0,0.0,0.00012661057
0.0,0.0,0.00012490894
0.0,0.0,0.00012325018
0.0,0.0,0.000121615674
0.0,0.0,0.00011998484
0.0,0.0,0.00011833515
0.0,0.0,0.000116642164
0.0,0.0,0.000114879585
0.0,0.0,0.00011301924
0.0,0.0,0.00011103116
0.0,0.0,0.000108883556
0.0,0.0,0.00010654292
0.0,0.0,0.00010397401
0.0,0.0,0.00010113991
0.0,0.0,9.800207e-05
0.0,0.0,9.4520365e-05
0.0,0.0,9.065314e-05
0.0,0.0,8.635726e-05
0.0,0.0,8.158818e-05
0.0,0.0,7.630005e-05
0.0,0.0,7.044574e-05
0.0,0.0,6.3976964e-05
0.0,0.0,5.6844376e-05
0.0,0.0,4.8997652e-05
0.0,0.0,4.0385647e-05
0.0,0.0,3.095649e-05
0.0,0.0,2.0657744e-05
0.0,0.0,9.436557e-06
0.0,0.0,-2.7601739e-06
0.0,0.0,-1.5985614e-05
0.0,0.0,-3.0292793e-05
0.0,0.0,-4.5734392e-05
0.0,0.0,-6.236252e-05
0.0,0.0,-8.022842e-05
0.0,0.0,-9.938227e-05
0.0,0.0,-0.00011987285
0.0,0.0,-0.00014174722
0.0,0.0,-0.00016505043
0.0,0.0,-0.00018982515
0.0,0.0,-0.00021611126
0.0,0.0,-0.00024394556
0.0,0.0,-0.00027336116
0.0,0.0,-0.00030438724
0.0,0.0,-0.00033704846
0.0,0.0,-0.00037136447
0.0,0.0,-0.00040734946
0.0,0.0,-0.0004450115
0.0,0.0,-0.00048435206
0.0,0.0,-0.00052536535
0.0,0.0,-0.00056803785
0.0,0.0,-0.00061234727
0.0,0.0,-0.00065826246
0.0,0.0,-0.00070574204
0.0,0.0,-0.0007547344
0.0,0.0,-0.00080517604
0.0,0.0,-0.00085699203
0.0,0.0,-0.00091009366
0.0,0.0,-0.00096437935
0.0,0.0,-0.0010197321
0.0,0.0,-0.0010760201
0.0,0.0,-0.0011330948
0.0,0.0,-0.0011907907
0.0,0.0,-0.0012489244
0.0,0.0,-0.0013072925
0.0,0.0,-0.0013656738
0.0,0.0,-0.0014238227
0.0,0.0,-0.0014814774
0.0,0.0,-0.0015383457
0.0,0.0,-0.0015941223
0.0,0.0,-0.0016484642
0.0,0.0,-0.001701019
0.0,0.0,-0.0017513909
0.0,0.0,-0.0017991747
0.0,0.0,-0.0018439214
0.0,0.0,-0.0018851659
0.0,0.0,-0.0019224097
0.0,0.0,-0.0019551162
0.0,0.0,-0.0019827455
0.0,0.0,-0.0020046744
0.0,0.0,-0.0020203355
0.0,0.0,-0.0020290008
0.0,0.0,-0.002030089
0.0,0.0,-0.0020227556
0.0,0.0,-0.0020064104
0.0,0.0,-0.0019800968
0.0,0.0,-0.001943196
0.0,0.0,-0.0018946843
0.0,0.0,-0.0018338434
0.0,0.0,-0.0017596936
0.0,0.0,-0.0016712699
0.0,0.0,-0.0015678388
0.0,0.0,-0.0014479465
0.0,0.0,-0.0013114039
0.0,0.0,-0.0011559504
0.0,0.0,-0.0009822842
0.0,0.0,-0.0007870381
0.0,0.0,-0.0005720372
0.0,0.0,-0.00033274398
0.0,0.0,-7.194834e-05
0.0,0.0,0.00021550177
0.0,0.0,0.00052688044
0.0,0.0,0.0008662407
0.0,0.0,0.001233401
0.0,0.0,0.0016278612
0.0,0.0,0.0020564192
0.0,0.0,0.0025085087
0.0,0.0,0.003004285
0.0,0.0,0.0035160705
0.0,0.0,0.004084437
0.0,0.0,0.00465826
0.0,0.0,0.0053027784
0.0,0.0,0.0059427917
0.0,0.0,0.0066629313
0.0,0.0,0.007377547
0.0,0.0,0.008165541
0.0,0.0,0.008970466
0.0,0.0,0.009807985
0.0,0.0,0.010728698
0.0,0.0,0.011585081
0.0,0.0,0.012656291
0.0,0.0,0.0134915905
0.0,0.0,0.014749599
0.0,0.0,0.015527293
0.0,0.0,0.016989816
0.0,0.0,0.017704867
0.0,0.0,0.019332986
0.0,0.0,0.020059349
0.0,0.0,0.021699911
0.0,0.0,0.022655189
0.0,0.0,0.0239719
0.0,0.0,0.025582707
0.0,0.0,0.026003081
0.0,0.0,0.02893067
0.0,0.0,0.027664816
0.0,0.0,0.03271783
0.0,0.0,0.028939804
0.0,0.0,0.03676755
0.0,0.0,0.030077139
0.0,0.0,0.040522855
0.0,0.0,0.031797197
0.0,0.0,0.042833075
0.0,0.0,0.035488006
0.0,0.0,0.041805692
0.0,0.0,0.043256424
0.0,0.0,0.03490974
0.0,0.0,0.057593837
0.0,0.0,0.019624995
0.0,0.0,0.08031559
0.0,0.0,-0.0049926927
0.0,0.0,0.11040434
0.0,0.0,-0.035507813
0.0,0.0,0.14055066
0.0,0.0,-0.06006232
0.0,0.0,-0.84596694
0.0,0.0,-0.06094
0.0,0.0,0.13877429
0.0,0.0,-0.038219556
0.0,0.0,0.106694765
0.0,0.0,-0.009774406
0.0,0.0,0.07435973
0.0,0.0,0.01238086
0.0,0.0,0.04892359
0.0,0.0,0.024655417
0.0,0.0,0.031250443
0.0,0.0,0.027840156
0.0,0.0,0.019374013
0.0,0.0,0.0243053
0.0,0.0,0.0106546525
0.0,0.0,0.01643673
0.0,0.0,0.0028402156
0.0,0.0,0.0059889867
0.0,0.0,-0.0055993623
0.0,0.0,-0.006015584
0.0,0.0,-0.015522619
0.0,0.0,-0.019136267
0.0,0.0,-0.02731111
0.0,0.0,-0.033299297
0.0,0.0,-0.041070063
0.0,0.0,-0.048614215
0.0,0.0,-0.056774862
0.0,0.0,-0.0652543
0.0,0.0,-0.07435048
0.0,0.0,-0.08339988
0.0,0.0,-0.09369419
0.0,0.0,-0.103228405
0.0,0.0,-0.11466116
0.0,0.0,-0.12492941
0.0,0.0,-0.13703653
0.0,0.0,-0.148719
0.0,0.0,-0.16052173
0.0,0.0,-0.1748229
0.0,0.0,-0.18476953
0.0,0.0,-0.20338982
0.0,0.0,-0.20950916
0.0,0.0,-0.23429349
0.0,0.0,-0.23479998
0.0,0.0,-0.26679316
0.0,0.0,-0.26142687
0.0,0.0,-0.29906774
0.0,0.0,-0.29138157
0.0,0.0,-0.32773623
0.0,0.0,-0.32824165
0.0,0.0,-1.3463238
0.0,0.0,-3.3801558
0.0,0.0,-2.3463042
0.0,0.0,-0.44491118
0.0,0.0,0.6561817
0.0,0.0,1.5075024
0.0,0.0,0.6319132
0.0,0.0,0.49906647
0.0,0.0,0.5751389
0.0,0.0,0.52441376
0.0,0.0,0.5015118
0.0,0.0,0.5672562
0.0,0.0,0.42920062
0.0,0.0,1.6091238
0.0,0.0,4.381749
0.0,0.0,4.6267886
0.0,0.0,2.3764207
0.0,0.0,-0.38622576
0.0,0.0,-0.58924013
0.0,0.0,0.5784912
0.0,0.0,0.46998733
0.0,0.0,0.53564835
0.0,0.0,0.5442942
0.0,0.0,-0.5152575
0.0,0.0,-2.3629382
0.0,0.0,-3.5789683
0.0,0.0,-0.25295115
0.0,0.0,2.3560278
0.0,0.0,0.8431205
0.0,0.0,-0.6680651
0.0,0.0,-1.1150554
0.0,0.0,0.37370372
0.0,0.0,-0.13748007
0.0,0.0,-0.5264066
0.0,0.0,-0.19905593
0.0,0.0,-1.4072074
0.0,0.0,-1.2627876
0.0,0.0,0.7057227
0.0,0.0,1.6850052
0.0,0.0,0.8002694
0.0,0.0,-0.34093106
0.0,0.0,-1.139796
0.0,0.0,-0.32924014
0.0,0.0,-0.11838652
0.0,0.0,-0.28648365
0.0,0.0,-0.1200309
0.0,0.0,-0.23340613
0.0,0.0,-0.12572204
0.0,0.0,-0.18449698
0.0,0.0,-0.12642016
0.0,0.0,-0.14501986
0.0,0.0,-0.1200931
0.0,0.0,-0.11508542
0.0,0.0,-0.10812614
0.0,0.0,-0.092658184
0.0,0.0,-0.092950515
0.0,0.0,-0.07534476
0.0,0.0,-0.076790154
0.0,0.0,-0.06121752
0.0,0.0,-0.061195217
0.0,0.0,-0.04902821
0.0,0.0,-0.047021393
0.0,0.0,-0.03811613
0.0,0.0,-0.034598775
0.0,0.0,-0.028215153
0.0,0.0,-0.023935685
0.0,0.0,-0.01926998
0.0,0.0,-0.01488453
0.0,0.0,-0.011304513
0.0,0.0,-0.0072495616
0.0,0.0,-0.0043463805
0.0,0.0,-0.00084321277
0.0,0.0,0.0016053627
0.0,0.0,0.0044929376
0.0,0.0,0.00658602
0.0,0.0,0.008886844
0.0,0.0,0.010658293
0.0,0.0,0.012442818
0.0,0.0,0.01390163
0.0,0.0,0.015249691
0.0,0.0,0.016402613
0.0,0.0,0.017387228
0.0,0.0,0.018248111
0.0,0.0,0.018930014
0.0,0.0,0.019521218
0.0,0.0,0.019949188
0.0,0.0,0.020299323
0.0,0.0,0.020512786
0.0,0.0,0.0206535
0.0,0.0,0.020685358
0.0,0.0,0.020648573
0.0,0.0,0.020527408
0.0,0.0,0.020343442
0.0,0.0,0.020094888
0.0,0.0,0.019791456
0.0,0.0,0.019438889
0.0,0.0,0.019040737
0.0,0.0,0.018605527
0.0,0.0,0.018134447
0.0,0.0,0.017635986
0.0,0.0,0.01711102
0.0,0.0,0.016566703
0.0,0.0,0.016004385
0.0,0.0,0.015429589
0.0,0.0,0.014844211
0.0,0.0,0.014252317
0.0,0.0,0.013656137
0.0,0.0,0.013058621
0.0,0.0,0.012462053
0.0,0.0,0.0118686035
0.0,0.0,0.011280382
0.0,0.0,0.010699033
0.0,0.0,0.0101263635
0.0,0.0,0.009563653
0.0,0.0,0.009012354
0.0,0.0,0.00847347
0.0,0.0,0.007948108
0.0,0.0,0.0074370434
0.0,0.0,0.0069410685
0.0,0.0,0.0064607537
0.0,0.0,0.0059966254
0.0,0.0,0.0055490662
0.0,0.0,0.005118379
0.0,0.0,0.0047047758
0.0,0.0,0.0043083765
0.0,0.0,0.003929239
0.0,0.0,0.003567335
0.0,0.0,0.0032225878
0.0,0.0,0.0028948477
0.0,0.0,0.0025839254
0.0,0.0,0.0022895732
0.0,0.0,0.0020115091
0.0,0.0,0.0017494073
0.0,0.0,0.0015029125
0.0,0.0,0.0012716376
0.0,0.0,0.001055172
0.0,0.0,0.00085308234
0.0,0.0,0.0006649178
0.0,0.0,0.00049021293
0.0,0.0,0.0003284897
0.0,0.0,0.00017926213
0.0,0.0,4.2037038e-05
0.0,0.0,-8.368197e-05
0.0,0.0,-0.00019839355
0.0,0.0,-0.00030259552
0.0,0.0,-0.00039678387
0.0,0.0,-0.0004814503
0.0,0.0,-0.0005570813
0.0,0.0,-0.0006241564
0.0,0.0,-0.00068314694
0.0,0.0,-0.00073451514
0.0,0.0,-0.000778713
0.0,0.0,-0.0008161814
0.0,0.0,-0.0008473496
0.0,0.0,-0.0008726341
0.0,0.0,-0.00089243875
0.0,0.0,-0.00090715376
0.0,0.0,-0.0009171558
0.0,0.0,-0.0009228074
0.0,0.0,-0.0009244567
0.0,0.0,-0.0009224379
0.0,0.0,-0.0009170704
0.0,0.0,-0.00090865954
0.0,0.0,-0.0008974961
0.0,0.0,-0.0008838568
0.0,0.0,-0.00086800416
0.0,0.0,-0.00085018686
0.0,0.0,-0.0008306401
0.0,0.0,-0.0008095854
0.0,0.0,-0.00078723143
0.0,0.0,-0.00076377403
0.0,0.0,-0.0007393966
